,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1249,3954_pl_afr_3,pl_afr_3,2014-08-04 11:05:06.000,2014-08-04 11:05:06.000,22.4588404,53.1428704
1250,3950_pl_afr_3,pl_afr_3,2014-08-04 11:35:06.000,2014-08-04 11:35:06.000,22.3931243,53.1226958
1251,3955_pl_afr_3,pl_afr_3,2014-08-04 12:05:06.000,2014-08-04 12:05:06.000,23.3700399,52.1890181
1252,3958_pl_afr_3,pl_afr_3,2014-08-04 12:35:07.000,2014-08-04 12:35:07.000,22.4825054,53.2293125
1253,3953_pl_afr_3,pl_afr_3,2014-08-04 13:05:07.000,2014-08-04 13:05:07.000,22.5556971,53.2309309
1254,3957_pl_afr_3,pl_afr_3,2014-08-04 13:35:07.000,2014-08-04 13:35:07.000,22.4863733,53.2295396
1255,3956_pl_afr_3,pl_afr_3,2014-08-04 14:05:07.000,2014-08-04 14:05:07.000,22.486379,53.2294573
1256,3957_pl_afr_3,pl_afr_3,2014-08-04 14:35:07.000,2014-08-04 14:35:07.000,22.485883,53.2292495
1257,3956_pl_afr_3,pl_afr_3,2014-08-04 15:05:07.000,2014-08-04 15:05:07.000,22.4864578,53.2293996
1258,3953_pl_afr_3,pl_afr_3,2014-08-04 15:35:07.000,2014-08-04 15:35:07.000,22.5569224,53.2311949
1259,3953_pl_afr_3,pl_afr_3,2014-08-04 16:05:07.000,2014-08-04 16:05:07.000,22.5569566,53.2312123
1260,3954_pl_afr_3,pl_afr_3,2014-08-04 16:35:07.000,2014-08-04 16:35:07.000,22.447774,53.1517205
1261,3959_pl_afr_3,pl_afr_3,2014-08-04 17:05:07.000,2014-08-04 17:05:07.000,22.4822891,53.2299659
1262,3953_pl_afr_3,pl_afr_3,2014-08-04 17:35:07.000,2014-08-04 17:35:07.000,22.5568667,53.2312696
1263,3951_pl_afr_3,pl_afr_3,2014-08-04 18:05:07.000,2014-08-04 18:05:07.000,22.4304526,53.1334159
1264,3953_pl_afr_3,pl_afr_3,2014-08-04 18:35:07.000,2014-08-04 18:35:07.000,22.5568578,53.2312559
1265,3951_pl_afr_3,pl_afr_3,2014-08-04 19:05:07.000,2014-08-04 19:05:07.000,22.4307926,53.1335476
1266,3956_pl_afr_3,pl_afr_3,2014-08-04 19:35:07.000,2014-08-04 19:35:07.000,22.4845922,53.2302736
1267,3956_pl_afr_3,pl_afr_3,2014-08-05 02:00:23.000,2014-08-05 02:00:23.000,22.4846135,53.2302748
1268,3956_pl_afr_3,pl_afr_3,2014-08-05 02:35:06.000,2014-08-05 02:35:06.000,22.4845453,53.230293
1269,3959_pl_afr_3,pl_afr_3,2014-08-05 03:05:06.000,2014-08-05 03:05:06.000,22.4823582,53.2291828
1270,3959_pl_afr_3,pl_afr_3,2014-08-05 03:35:06.000,2014-08-05 03:35:06.000,22.482016,53.2292305
1271,3957_pl_afr_3,pl_afr_3,2014-08-05 04:05:06.000,2014-08-05 04:05:06.000,22.484492,53.2303501
1272,3954_pl_afr_3,pl_afr_3,2014-08-05 04:35:06.000,2014-08-05 04:35:06.000,22.444522,53.1481163
1273,3951_pl_afr_3,pl_afr_3,2014-08-05 05:05:06.000,2014-08-05 05:05:06.000,22.4473834,53.1342618
1274,3957_pl_afr_3,pl_afr_3,2014-08-05 05:35:06.000,2014-08-05 05:35:06.000,22.4845819,53.2302638
1275,3951_pl_afr_3,pl_afr_3,2014-08-05 06:05:06.000,2014-08-05 06:05:06.000,22.4487396,53.1351199
1276,3957_pl_afr_3,pl_afr_3,2014-08-05 06:35:06.000,2014-08-05 06:35:06.000,22.4845768,53.2302548
1277,3954_pl_afr_3,pl_afr_3,2014-08-05 07:05:06.000,2014-08-05 07:05:06.000,22.4427915,53.1467134
1278,3953_pl_afr_3,pl_afr_3,2014-08-05 07:35:06.000,2014-08-05 07:35:06.000,22.5574184,53.2294078
1279,3952_pl_afr_3,pl_afr_3,2014-08-05 08:05:06.000,2014-08-05 08:05:06.000,22.5569964,53.2291662
1280,3956_pl_afr_3,pl_afr_3,2014-08-05 08:35:06.000,2014-08-05 08:35:06.000,22.484542,53.2303052
1281,3951_pl_afr_3,pl_afr_3,2014-08-05 09:05:06.000,2014-08-05 09:05:06.000,22.5492448,53.0691028
1282,3958_pl_afr_3,pl_afr_3,2014-08-05 09:35:06.000,2014-08-05 09:35:06.000,22.4825742,53.2292893
1283,3958_pl_afr_3,pl_afr_3,2014-08-05 10:05:06.000,2014-08-05 10:05:06.000,22.4825037,53.2292548
1284,3958_pl_afr_3,pl_afr_3,2014-08-05 10:35:06.000,2014-08-05 10:35:06.000,22.4826718,53.2292035
1285,3953_pl_afr_3,pl_afr_3,2014-08-05 11:05:06.000,2014-08-05 11:05:06.000,22.5569426,53.2287602
1286,3959_pl_afr_3,pl_afr_3,2014-08-05 11:35:06.000,2014-08-05 11:35:06.000,22.4817004,53.2302303
1287,3954_pl_afr_3,pl_afr_3,2014-08-05 12:05:06.000,2014-08-05 12:05:06.000,23.4907417,52.2546827
1288,3954_pl_afr_3,pl_afr_3,2014-08-05 12:35:06.000,2014-08-05 12:35:06.000,23.7087308,52.1410973
1289,3951_pl_afr_3,pl_afr_3,2014-08-05 13:05:06.000,2014-08-05 13:05:06.000,23.5677391,52.3208049
1290,3957_pl_afr_3,pl_afr_3,2014-08-05 13:35:06.000,2014-08-05 13:35:06.000,22.4860657,53.2292361
1291,3956_pl_afr_3,pl_afr_3,2014-08-05 14:05:06.000,2014-08-05 14:05:06.000,22.4846319,53.2302857
1292,3953_pl_afr_3,pl_afr_3,2014-08-05 14:35:06.000,2014-08-05 14:35:06.000,22.5536508,53.229238
1293,3955_pl_afr_3,pl_afr_3,2014-08-05 15:05:06.000,2014-08-05 15:05:06.000,24.0029085,51.6798748
1294,3951_pl_afr_3,pl_afr_3,2014-08-05 15:35:06.000,2014-08-05 15:35:06.000,23.8163564,51.6874478
1295,3958_pl_afr_3,pl_afr_3,2014-08-05 16:05:06.000,2014-08-05 16:05:06.000,22.482253,53.2299774
1296,3955_pl_afr_3,pl_afr_3,2014-08-05 16:35:06.000,2014-08-05 16:35:06.000,24.0038277,51.6809681
1297,3959_pl_afr_3,pl_afr_3,2014-08-05 17:05:06.000,2014-08-05 17:05:06.000,22.4816735,53.2302358
1298,3959_pl_afr_3,pl_afr_3,2014-08-05 17:35:06.000,2014-08-05 17:35:06.000,22.4816655,53.2302606
1299,3955_pl_afr_3,pl_afr_3,2014-08-05 18:05:06.000,2014-08-05 18:05:06.000,23.9959998,51.6683561
1300,3954_pl_afr_3,pl_afr_3,2014-08-05 18:35:06.000,2014-08-05 18:35:06.000,23.9831728,51.5998335
1301,3958_pl_afr_3,pl_afr_3,2014-08-05 19:05:06.000,2014-08-05 19:05:06.000,22.4822896,53.2298679
1302,3958_pl_afr_3,pl_afr_3,2014-08-05 19:35:06.000,2014-08-05 19:35:06.000,22.4822676,53.2299539
1303,3950_pl_afr_3,pl_afr_3,2014-08-06 02:00:23.000,2014-08-06 02:00:23.000,23.4457442,51.6737817
1304,3952_pl_afr_3,pl_afr_3,2014-08-06 02:35:06.000,2014-08-06 02:35:06.000,22.5559126,53.2301628
1305,3956_pl_afr_3,pl_afr_3,2014-08-06 03:05:06.000,2014-08-06 03:05:06.000,22.4845988,53.2302721
1306,3958_pl_afr_3,pl_afr_3,2014-08-06 03:35:06.000,2014-08-06 03:35:06.000,22.4821787,53.229969
1307,3951_pl_afr_3,pl_afr_3,2014-08-06 04:05:06.000,2014-08-06 04:05:06.000,23.8128673,51.6872985
1308,3956_pl_afr_3,pl_afr_3,2014-08-06 04:35:06.000,2014-08-06 04:35:06.000,22.4876072,53.2290309
1309,3957_pl_afr_3,pl_afr_3,2014-08-06 05:05:06.000,2014-08-06 05:05:06.000,22.4847738,53.2300751
1310,3953_pl_afr_3,pl_afr_3,2014-08-06 05:35:06.000,2014-08-06 05:35:06.000,22.5576464,53.2296647
1311,3952_pl_afr_3,pl_afr_3,2014-08-06 06:05:06.000,2014-08-06 06:05:06.000,22.5560496,53.2301625
1312,3958_pl_afr_3,pl_afr_3,2014-08-06 06:35:06.000,2014-08-06 06:35:06.000,22.4827226,53.2290319
1313,3951_pl_afr_3,pl_afr_3,2014-08-06 07:05:06.000,2014-08-06 07:05:06.000,23.8223101,51.6897332
1314,3952_pl_afr_3,pl_afr_3,2014-08-06 07:35:06.000,2014-08-06 07:35:06.000,22.5560032,53.2301521
1315,3957_pl_afr_3,pl_afr_3,2014-08-06 08:05:06.000,2014-08-06 08:05:06.000,22.4845871,53.2302944
1316,3956_pl_afr_3,pl_afr_3,2014-08-06 08:35:06.000,2014-08-06 08:35:06.000,22.4846276,53.2302965
1317,3955_pl_afr_3,pl_afr_3,2014-08-06 09:05:06.000,2014-08-06 09:05:06.000,23.9683049,51.6558957
1318,3950_pl_afr_3,pl_afr_3,2014-08-06 09:35:06.000,2014-08-06 09:35:06.000,23.5613092,51.5086206
1319,3950_pl_afr_3,pl_afr_3,2014-08-06 10:05:06.000,2014-08-06 10:05:06.000,23.6356823,51.4031568
1320,3955_pl_afr_3,pl_afr_3,2014-08-06 10:35:06.000,2014-08-06 10:35:06.000,24.0218784,51.3948248
1321,3957_pl_afr_3,pl_afr_3,2014-08-06 11:05:06.000,2014-08-06 11:05:06.000,22.4845195,53.230239
1322,3959_pl_afr_3,pl_afr_3,2014-08-06 11:35:06.000,2014-08-06 11:35:06.000,22.4816927,53.2302476
1323,3950_pl_afr_3,pl_afr_3,2014-08-06 12:05:06.000,2014-08-06 12:05:06.000,24.026303,51.1260812
1324,3957_pl_afr_3,pl_afr_3,2014-08-06 12:35:06.000,2014-08-06 12:35:06.000,22.4845799,53.2302742
1325,3954_pl_afr_3,pl_afr_3,2014-08-06 13:05:06.000,2014-08-06 13:05:06.000,24.9450194,50.6102992
1326,3952_pl_afr_3,pl_afr_3,2014-08-06 13:35:06.000,2014-08-06 13:35:06.000,22.5559749,53.2301616
1327,3955_pl_afr_3,pl_afr_3,2014-08-06 14:05:06.000,2014-08-06 14:05:06.000,24.3285008,50.9524567
1328,3951_pl_afr_3,pl_afr_3,2014-08-06 14:35:06.000,2014-08-06 14:35:06.000,25.0846513,50.3542663
1329,3957_pl_afr_3,pl_afr_3,2014-08-06 15:05:06.000,2014-08-06 15:05:06.000,22.4846533,53.2302838
1330,3954_pl_afr_3,pl_afr_3,2014-08-06 15:35:06.000,2014-08-06 15:35:06.000,25.0853581,50.3662483
1331,3954_pl_afr_3,pl_afr_3,2014-08-06 16:05:06.000,2014-08-06 16:05:06.000,25.0847757,50.3657243
1332,3959_pl_afr_3,pl_afr_3,2014-08-06 16:35:06.000,2014-08-06 16:35:06.000,22.481679,53.2302452
1333,3952_pl_afr_3,pl_afr_3,2014-08-06 17:05:06.000,2014-08-06 17:05:06.000,22.5560976,53.2310882
1334,3956_pl_afr_3,pl_afr_3,2014-08-06 17:35:06.000,2014-08-06 17:35:06.000,22.484568,53.230333
1335,3952_pl_afr_3,pl_afr_3,2014-08-06 18:05:06.000,2014-08-06 18:05:06.000,22.5561073,53.2310681
1336,3953_pl_afr_3,pl_afr_3,2014-08-06 18:35:06.000,2014-08-06 18:35:06.000,22.5569345,53.2312498
1337,3954_pl_afr_3,pl_afr_3,2014-08-06 19:05:06.000,2014-08-06 19:05:06.000,25.0996239,50.369638
1338,3957_pl_afr_3,pl_afr_3,2014-08-06 19:35:06.000,2014-08-06 19:35:06.000,22.4845793,53.230264
1339,3954_pl_afr_3,pl_afr_3,2014-08-07 02:00:23.000,2014-08-07 02:00:23.000,25.0994812,50.3697056
1340,3959_pl_afr_3,pl_afr_3,2014-08-07 02:35:06.000,2014-08-07 02:35:06.000,22.4816976,53.230266
1341,3955_pl_afr_3,pl_afr_3,2014-08-07 03:05:06.000,2014-08-07 03:05:06.000,24.3232854,50.9487214
1342,3956_pl_afr_3,pl_afr_3,2014-08-07 03:35:06.000,2014-08-07 03:35:06.000,22.4872223,53.2290942
1343,3953_pl_afr_3,pl_afr_3,2014-08-07 04:05:06.000,2014-08-07 04:05:06.000,22.5586492,53.2301292
1344,3951_pl_afr_3,pl_afr_3,2014-08-07 04:35:06.000,2014-08-07 04:35:06.000,25.0979021,50.3721236
1345,3957_pl_afr_3,pl_afr_3,2014-08-07 05:05:06.000,2014-08-07 05:05:06.000,22.4845684,53.2303037
1346,3950_pl_afr_3,pl_afr_3,2014-08-07 05:35:06.000,2014-08-07 05:35:06.000,24.0748332,51.1095128
1347,3956_pl_afr_3,pl_afr_3,2014-08-07 06:05:06.000,2014-08-07 06:05:06.000,22.4852047,53.2314874
1348,3952_pl_afr_3,pl_afr_3,2014-08-07 06:35:06.000,2014-08-07 06:35:06.000,22.5559246,53.2301504
1349,3955_pl_afr_3,pl_afr_3,2014-08-07 07:05:06.000,2014-08-07 07:05:06.000,24.3260443,50.948976
1350,3953_pl_afr_3,pl_afr_3,2014-08-07 07:35:06.000,2014-08-07 07:35:06.000,22.5575652,53.2295442
1351,3956_pl_afr_3,pl_afr_3,2014-08-07 08:05:06.000,2014-08-07 08:05:06.000,22.4846336,53.2303393
1352,3953_pl_afr_3,pl_afr_3,2014-08-07 08:35:06.000,2014-08-07 08:35:06.000,22.5557641,53.2308693
1353,3950_pl_afr_3,pl_afr_3,2014-08-07 09:05:06.000,2014-08-07 09:05:06.000,24.4092191,50.9584527
1354,3951_pl_afr_3,pl_afr_3,2014-08-07 09:35:06.000,2014-08-07 09:35:06.000,25.3775043,49.921392
1355,3953_pl_afr_3,pl_afr_3,2014-08-07 10:05:06.000,2014-08-07 10:05:06.000,22.5564617,53.2288018
1356,3955_pl_afr_3,pl_afr_3,2014-08-07 10:35:06.000,2014-08-07 10:35:06.000,24.8047381,50.3460434
1357,3953_pl_afr_3,pl_afr_3,2014-08-07 11:05:06.000,2014-08-07 11:05:06.000,22.556073,53.2290991
1358,3956_pl_afr_3,pl_afr_3,2014-08-07 11:35:06.000,2014-08-07 11:35:06.000,22.4845359,53.2302828
1359,3956_pl_afr_3,pl_afr_3,2014-08-07 12:05:06.000,2014-08-07 12:05:06.000,22.4846488,53.2302919
1360,3956_pl_afr_3,pl_afr_3,2014-08-07 12:35:06.000,2014-08-07 12:35:06.000,22.4845944,53.2302741
1361,3952_pl_afr_3,pl_afr_3,2014-08-07 13:05:06.000,2014-08-07 13:05:06.000,22.5559832,53.2301683
1362,3953_pl_afr_3,pl_afr_3,2014-08-07 13:35:06.000,2014-08-07 13:35:06.000,22.5563959,53.2288504
1363,3958_pl_afr_3,pl_afr_3,2014-08-07 14:05:06.000,2014-08-07 14:05:06.000,22.4822199,53.2299862
1364,3956_pl_afr_3,pl_afr_3,2014-08-07 14:35:06.000,2014-08-07 14:35:06.000,22.4846684,53.2302565
1365,3952_pl_afr_3,pl_afr_3,2014-08-07 15:05:06.000,2014-08-07 15:05:06.000,22.556044,53.2301491
1366,3951_pl_afr_3,pl_afr_3,2014-08-07 15:35:06.000,2014-08-07 15:35:06.000,25.9826271,49.2259838
1367,3955_pl_afr_3,pl_afr_3,2014-08-07 16:05:06.000,2014-08-07 16:05:06.000,25.5086047,49.7094396
1368,3957_pl_afr_3,pl_afr_3,2014-08-07 16:35:06.000,2014-08-07 16:35:06.000,22.4846091,53.2303112
1369,3959_pl_afr_3,pl_afr_3,2014-08-07 17:05:06.000,2014-08-07 17:05:06.000,22.481638,53.2302302
1370,3955_pl_afr_3,pl_afr_3,2014-08-07 17:35:06.000,2014-08-07 17:35:06.000,25.5032063,49.7093919
1371,3951_pl_afr_3,pl_afr_3,2014-08-07 18:05:06.000,2014-08-07 18:05:06.000,26.0124733,49.2162682
1372,3959_pl_afr_3,pl_afr_3,2014-08-07 18:35:06.000,2014-08-07 18:35:06.000,22.4817008,53.2302879
1373,3957_pl_afr_3,pl_afr_3,2014-08-07 19:05:06.000,2014-08-07 19:05:06.000,22.4846133,53.2302909
1374,3957_pl_afr_3,pl_afr_3,2014-08-07 19:35:06.000,2014-08-07 19:35:06.000,22.4846455,53.2302673
1375,3958_pl_afr_3,pl_afr_3,2014-08-08 02:00:23.000,2014-08-08 02:00:23.000,22.4822265,53.2299665
1376,3956_pl_afr_3,pl_afr_3,2014-08-08 02:35:06.000,2014-08-08 02:35:06.000,22.4845975,53.23027
1377,3951_pl_afr_3,pl_afr_3,2014-08-08 03:05:06.000,2014-08-08 03:05:06.000,26.0170978,49.2176656
1378,3950_pl_afr_3,pl_afr_3,2014-08-08 03:35:06.000,2014-08-08 03:35:06.000,24.8625754,50.4301224
1379,3954_pl_afr_3,pl_afr_3,2014-08-08 04:05:06.000,2014-08-08 04:05:06.000,25.9684006,49.1561494
1380,3958_pl_afr_3,pl_afr_3,2014-08-08 04:35:06.000,2014-08-08 04:35:06.000,22.4824383,53.2292732
1381,3955_pl_afr_3,pl_afr_3,2014-08-08 05:05:06.000,2014-08-08 05:05:06.000,25.5022751,49.7105158
1382,3956_pl_afr_3,pl_afr_3,2014-08-08 05:35:06.000,2014-08-08 05:35:06.000,22.4841688,53.230418
1383,3952_pl_afr_3,pl_afr_3,2014-08-08 06:05:06.000,2014-08-08 06:05:06.000,22.5577932,53.2293087
1384,3953_pl_afr_3,pl_afr_3,2014-08-08 06:35:06.000,2014-08-08 06:35:06.000,22.5577112,53.229422
1385,3951_pl_afr_3,pl_afr_3,2014-08-08 07:05:06.000,2014-08-08 07:05:06.000,25.9841541,49.2265301
1386,3952_pl_afr_3,pl_afr_3,2014-08-08 07:35:06.000,2014-08-08 07:35:06.000,22.5560221,53.2301561
1387,3959_pl_afr_3,pl_afr_3,2014-08-08 08:05:06.000,2014-08-08 08:05:06.000,22.4816946,53.2302485
1388,3950_pl_afr_3,pl_afr_3,2014-08-08 08:35:06.000,2014-08-08 08:35:06.000,24.8459563,50.4289399
1389,3951_pl_afr_3,pl_afr_3,2014-08-08 09:05:06.000,2014-08-08 09:05:06.000,26.1358641,48.8802468
1390,3953_pl_afr_3,pl_afr_3,2014-08-08 09:35:06.000,2014-08-08 09:35:06.000,22.5577214,53.2297253
1391,3958_pl_afr_3,pl_afr_3,2014-08-08 10:05:06.000,2014-08-08 10:05:06.000,22.4852758,53.2285733
1392,3955_pl_afr_3,pl_afr_3,2014-08-08 10:35:06.000,2014-08-08 10:35:06.000,26.1165879,48.9605391
1393,3950_pl_afr_3,pl_afr_3,2014-08-08 11:05:06.000,2014-08-08 11:05:06.000,25.0129061,50.1898819
1394,3958_pl_afr_3,pl_afr_3,2014-08-08 11:35:06.000,2014-08-08 11:35:06.000,22.4849513,53.2284211
1395,3951_pl_afr_3,pl_afr_3,2014-08-08 12:05:06.000,2014-08-08 12:05:06.000,26.6431509,48.1850384
1396,3950_pl_afr_3,pl_afr_3,2014-08-08 12:35:06.000,2014-08-08 12:35:06.000,25.2589916,49.8480557
1397,3951_pl_afr_3,pl_afr_3,2014-08-08 13:05:06.000,2014-08-08 13:05:06.000,26.66672,48.0896927
1398,3954_pl_afr_3,pl_afr_3,2014-08-08 13:35:06.000,2014-08-08 13:35:06.000,26.8298449,47.8259116
1399,3956_pl_afr_3,pl_afr_3,2014-08-08 14:05:07.000,2014-08-08 14:05:07.000,22.4846406,53.2302711
1400,3956_pl_afr_3,pl_afr_3,2014-08-08 14:35:07.000,2014-08-08 14:35:07.000,22.4861492,53.228474
1401,3958_pl_afr_3,pl_afr_3,2014-08-08 15:05:07.000,2014-08-08 15:05:07.000,22.4852927,53.2283741
1402,3950_pl_afr_3,pl_afr_3,2014-08-08 15:35:07.000,2014-08-08 15:35:07.000,25.3584977,49.7706756
1403,3955_pl_afr_3,pl_afr_3,2014-08-08 16:05:07.000,2014-08-08 16:05:07.000,26.8215895,48.20958
1404,3952_pl_afr_3,pl_afr_3,2014-08-08 16:35:07.000,2014-08-08 16:35:07.000,22.5559929,53.2301484
1405,3959_pl_afr_3,pl_afr_3,2014-08-08 17:05:07.000,2014-08-08 17:05:07.000,22.4816689,53.2302565
1406,3958_pl_afr_3,pl_afr_3,2014-08-08 17:35:07.000,2014-08-08 17:35:07.000,22.4823413,53.2299573
1407,3957_pl_afr_3,pl_afr_3,2014-08-08 18:05:07.000,2014-08-08 18:05:07.000,22.4845911,53.2303016
1408,3953_pl_afr_3,pl_afr_3,2014-08-08 18:35:07.000,2014-08-08 18:35:07.000,22.5573402,53.2310614
1409,3953_pl_afr_3,pl_afr_3,2014-08-08 19:05:07.000,2014-08-08 19:05:07.000,22.5570171,53.2312001
1410,3959_pl_afr_3,pl_afr_3,2014-08-08 19:35:07.000,2014-08-08 19:35:07.000,22.4817334,53.230234
1411,3958_pl_afr_3,pl_afr_3,2014-08-09 02:00:23.000,2014-08-09 02:00:23.000,22.4822467,53.2299907
1412,3953_pl_afr_3,pl_afr_3,2014-08-09 02:35:06.000,2014-08-09 02:35:06.000,22.5591952,53.2294268
1413,3950_pl_afr_3,pl_afr_3,2014-08-09 03:05:06.000,2014-08-09 03:05:06.000,25.3607135,49.7743024
1414,3956_pl_afr_3,pl_afr_3,2014-08-09 03:35:06.000,2014-08-09 03:35:06.000,22.4889298,53.2294887
1415,3951_pl_afr_3,pl_afr_3,2014-08-09 04:05:06.000,2014-08-09 04:05:06.000,26.6854361,48.0303032
1416,3951_pl_afr_3,pl_afr_3,2014-08-09 04:35:06.000,2014-08-09 04:35:06.000,26.6855985,48.0300865
1417,3951_pl_afr_3,pl_afr_3,2014-08-09 05:05:06.000,2014-08-09 05:05:06.000,26.6845078,48.0296202
1418,3958_pl_afr_3,pl_afr_3,2014-08-09 05:35:06.000,2014-08-09 05:35:06.000,22.4845451,53.2283169
1419,3954_pl_afr_3,pl_afr_3,2014-08-09 06:05:06.000,2014-08-09 06:05:06.000,27.0867649,47.4862761
1420,3959_pl_afr_3,pl_afr_3,2014-08-09 06:35:06.000,2014-08-09 06:35:06.000,22.4816882,53.2302679
1421,3955_pl_afr_3,pl_afr_3,2014-08-09 07:05:07.000,2014-08-09 07:05:07.000,26.9826578,47.9720745
1422,3951_pl_afr_3,pl_afr_3,2014-08-09 07:35:07.000,2014-08-09 07:35:07.000,26.6006627,47.9626781
1423,3955_pl_afr_3,pl_afr_3,2014-08-09 08:05:07.000,2014-08-09 08:05:07.000,27.0899291,47.7048033
1424,3957_pl_afr_3,pl_afr_3,2014-08-09 08:35:07.000,2014-08-09 08:35:07.000,22.4846323,53.2302816
1425,3958_pl_afr_3,pl_afr_3,2014-08-09 09:05:07.000,2014-08-09 09:05:07.000,22.4821701,53.229932
1426,3953_pl_afr_3,pl_afr_3,2014-08-09 09:35:07.000,2014-08-09 09:35:07.000,22.6754374,53.0892627
1427,3959_pl_afr_3,pl_afr_3,2014-08-09 10:05:07.000,2014-08-09 10:05:07.000,22.4816941,53.2302363
1428,3958_pl_afr_3,pl_afr_3,2014-08-09 10:35:07.000,2014-08-09 10:35:07.000,22.4825604,53.2293058
1429,3952_pl_afr_3,pl_afr_3,2014-08-09 11:05:07.000,2014-08-09 11:05:07.000,22.5559165,53.2308556
1430,3951_pl_afr_3,pl_afr_3,2014-08-09 11:35:07.000,2014-08-09 11:35:07.000,27.3264547,46.5689066
1431,3952_pl_afr_3,pl_afr_3,2014-08-09 12:05:07.000,2014-08-09 12:05:07.000,22.5557252,53.2309048
1432,3950_pl_afr_3,pl_afr_3,2014-08-09 12:35:07.000,2014-08-09 12:35:07.000,25.4920863,49.6190026
1433,3955_pl_afr_3,pl_afr_3,2014-08-09 13:05:07.000,2014-08-09 13:05:07.000,27.2148507,45.8478307
1434,3959_pl_afr_3,pl_afr_3,2014-08-09 13:35:07.000,2014-08-09 13:35:07.000,22.4817036,53.2302333
1435,3953_pl_afr_3,pl_afr_3,2014-08-09 14:05:07.000,2014-08-09 14:05:07.000,22.7443499,53.0014594
1436,3957_pl_afr_3,pl_afr_3,2014-08-09 14:35:07.000,2014-08-09 14:35:07.000,22.4862817,53.2293599
1437,3959_pl_afr_3,pl_afr_3,2014-08-09 15:05:07.000,2014-08-09 15:05:07.000,22.4817324,53.2301906
1438,3959_pl_afr_3,pl_afr_3,2014-08-09 15:35:07.000,2014-08-09 15:35:07.000,22.4817085,53.2302418
1439,3953_pl_afr_3,pl_afr_3,2014-08-09 16:05:07.000,2014-08-09 16:05:07.000,22.7473324,52.9962609
1440,3950_pl_afr_3,pl_afr_3,2014-08-09 16:35:07.000,2014-08-09 16:35:07.000,25.4919094,49.6171403
1441,3955_pl_afr_3,pl_afr_3,2014-08-09 17:05:07.000,2014-08-09 17:05:07.000,27.6039335,45.1430072
1442,3959_pl_afr_3,pl_afr_3,2014-08-09 17:35:07.000,2014-08-09 17:35:07.000,22.4817126,53.2302811
1443,3957_pl_afr_3,pl_afr_3,2014-08-09 18:05:07.000,2014-08-09 18:05:07.000,22.4846858,53.2303031
1444,3958_pl_afr_3,pl_afr_3,2014-08-09 18:35:07.000,2014-08-09 18:35:07.000,22.4822784,53.2300191
1445,3955_pl_afr_3,pl_afr_3,2014-08-09 19:05:07.000,2014-08-09 19:05:07.000,27.5647041,45.1445818
1446,3957_pl_afr_3,pl_afr_3,2014-08-09 19:35:07.000,2014-08-09 19:35:07.000,22.4845839,53.23031
1447,3954_pl_afr_3,pl_afr_3,2014-08-10 02:00:23.000,2014-08-10 02:00:23.000,27.8022306,44.4462122
1448,3954_pl_afr_3,pl_afr_3,2014-08-10 02:35:06.000,2014-08-10 02:35:06.000,27.8024615,44.4460482
1449,3952_pl_afr_3,pl_afr_3,2014-08-10 03:05:06.000,2014-08-10 03:05:06.000,22.5559947,53.2301309
1450,3951_pl_afr_3,pl_afr_3,2014-08-10 03:35:06.000,2014-08-10 03:35:06.000,27.7105037,45.0925412
1451,3951_pl_afr_3,pl_afr_3,2014-08-10 04:05:06.000,2014-08-10 04:05:06.000,27.710503,45.0932744
1452,3956_pl_afr_3,pl_afr_3,2014-08-10 04:35:06.000,2014-08-10 04:35:06.000,22.7188445,53.0307826
1453,3953_pl_afr_3,pl_afr_3,2014-08-10 05:05:06.000,2014-08-10 05:05:06.000,22.7531164,52.9960636
1454,3951_pl_afr_3,pl_afr_3,2014-08-10 05:35:06.000,2014-08-10 05:35:06.000,27.7116829,45.0933502
1455,3953_pl_afr_3,pl_afr_3,2014-08-10 06:05:06.000,2014-08-10 06:05:06.000,22.7487317,52.9931303
1456,3956_pl_afr_3,pl_afr_3,2014-08-10 06:35:06.000,2014-08-10 06:35:06.000,22.7265623,53.0326481
1457,3953_pl_afr_3,pl_afr_3,2014-08-10 07:05:06.000,2014-08-10 07:05:06.000,22.7528748,52.9931189
1458,3957_pl_afr_3,pl_afr_3,2014-08-10 07:35:06.000,2014-08-10 07:35:06.000,22.4845369,53.2302927
1459,3950_pl_afr_3,pl_afr_3,2014-08-10 08:05:06.000,2014-08-10 08:05:06.000,25.5652782,49.4661327
1460,3956_pl_afr_3,pl_afr_3,2014-08-10 08:35:06.000,2014-08-10 08:35:06.000,22.8517631,52.9403339
1461,3958_pl_afr_3,pl_afr_3,2014-08-10 09:05:06.000,2014-08-10 09:05:06.000,22.4849864,53.2286214
1462,3954_pl_afr_3,pl_afr_3,2014-08-10 09:35:06.000,2014-08-10 09:35:06.000,28.0859806,43.7707429
1463,3957_pl_afr_3,pl_afr_3,2014-08-10 10:05:06.000,2014-08-10 10:05:06.000,22.4862757,53.2294268
1464,3956_pl_afr_3,pl_afr_3,2014-08-10 10:35:06.000,2014-08-10 10:35:06.000,23.1516484,52.6038291
1465,3950_pl_afr_3,pl_afr_3,2014-08-10 11:05:06.000,2014-08-10 11:05:06.000,25.5680928,48.9833799
1466,3955_pl_afr_3,pl_afr_3,2014-08-10 11:35:06.000,2014-08-10 11:35:06.000,28.0726279,43.6496689
